Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
3:11 am,14.3,15.7,100,CALM,0 0,0 0,1009.1,2.6,2024-01-17
3:00 am,14.1,14.6,100,E,4 2,7 4,1009.1,2.6,2024-01-17
2:48 am,14.2,14.4,100,E,6 3,7 4,1009.4,2.6,2024-01-17
2:30 am,14.7,15.1,100,E,6 3,9 5,1009.6,2.6,2024-01-17
2:28 am,14.7,15.1,100,E,6 3,9 5,1009.7,2.6,2024-01-17
2:10 am,14.4,14.5,100,E,7 4,9 5,1009.8,2.6,2024-01-17
2:00 am,14.5,14.8,100,E,6 3,9 5,1009.9,2.6,2024-01-17
1:45 am,14.5,15.9,100,CALM,0 0,0 0,1010.3,2.6,2024-01-17
1:30 am,14.8,16.4,100,CALM,0 0,0 0,1010.6,2.6,2024-01-17
1:00 am,15.1,16.0,100,E,4 2,7 4,1011.0,2.6,2024-01-17
12:40 am,15.0,16.6,100,CALM,0 0,0 0,1011.2,2.6,2024-01-17
12:30 am,15.1,16.8,100,CALM,0 0,0 0,1011.5,2.6,2024-01-17
12:14 am,14.1,14.3,100,E,6 3,7 4,1011.8,2.6,2024-01-17
12:07 am,14.2,15.2,100,E,2 1,7 4,1011.8,2.6,2024-01-17
12:00 am,14.4,15.8,100,CALM,0 0,0 0,1011.8,2.6,2024-01-17
