Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:43 am,25.2,24.2,39,W,6 3,13 7,1007.8,0.0,2024-02-02
11:30 am,24.8,23.0,42,W,11 6,15 8,1008.0,0.0,2024-02-02
11:21 am,24.4,23.4,43,SW,7 4,13 7,1008.1,0.0,2024-02-02
11:00 am,23.8,22.9,46,WSW,7 4,13 7,1008.4,0.0,2024-02-02
10:41 am,23.4,23.0,50,N,6 3,9 5,1008.4,0.0,2024-02-02
10:36 am,22.9,22.1,49,WNW,7 4,11 6,1008.5,0.0,2024-02-02
10:30 am,23.0,21.8,49,W,9 5,11 6,1008.5,0.0,2024-02-02
10:00 am,21.0,19.9,49,S,6 3,9 5,1008.5,0.0,2024-02-02
9:47 am,21.4,21.5,53,WSW,2 1,9 5,1008.5,0.0,2024-02-02
9:35 am,20.6,19.6,54,SSW,7 4,11 6,1008.5,0.0,2024-02-02
9:30 am,20.5,19.5,54,SSW,7 4,11 6,1008.5,0.0,2024-02-02
9:24 am,20.1,19.2,57,SW,7 4,11 6,1008.6,0.0,2024-02-02
9:00 am,19.4,18.9,62,WSW,6 3,9 5,1008.8,0.0,2024-02-02
8:51 am,18.8,18.1,62,NNW,6 3,9 5,1008.6,0.0,2024-02-02
8:30 am,18.1,17.2,75,SE,11 6,13 7,1008.4,0.0,2024-02-02
8:00 am,15.8,14.8,92,SE,13 7,17 9,1008.2,0.0,2024-02-02
7:48 am,15.6,15.2,91,SE,9 5,17 9,1008.0,0.0,2024-02-02
7:30 am,14.4,15.6,96,CALM,0 0,0 0,1007.7,0.0,2024-02-02
7:16 am,13.1,13.8,94,CALM,0 0,0 0,1007.5,0.0,2024-02-02
7:14 am,13.1,13.8,94,CALM,0 0,0 0,1007.4,0.0,2024-02-02
7:00 am,12.8,13.6,99,CALM,0 0,0 0,1007.3,0.0,2024-02-02
6:30 am,11.7,12.0,95,CALM,0 0,0 0,1007.2,0.0,2024-02-02
6:07 am,12.1,11.9,99,ESE,4 2,7 4,1006.9,0.0,2024-02-02
6:00 am,12.4,11.8,99,ESE,7 4,9 5,1006.9,0.0,2024-02-02
5:30 am,13.2,14.1,98,CALM,0 0,0 0,1006.6,0.0,2024-02-02
5:00 am,13.5,14.5,99,CALM,0 0,0 0,1006.6,0.0,2024-02-02
4:30 am,11.8,11.8,87,CALM,0 0,0 0,1006.6,0.0,2024-02-02
4:00 am,14.2,13.7,86,ENE,6 3,7 4,1006.7,0.0,2024-02-02
3:30 am,15.0,13.9,83,E,9 5,11 6,1006.8,0.0,2024-02-02
3:00 am,15.4,15.0,92,SE,9 5,11 6,1007.2,0.0,2024-02-02
2:30 am,15.2,15.3,78,ESE,2 1,9 5,1007.3,0.0,2024-02-02
2:00 am,16.8,15.7,73,ESE,9 5,11 6,1007.3,0.0,2024-02-02
1:30 am,16.8,15.1,69,ESE,11 6,11 6,1007.6,0.0,2024-02-02
1:00 am,20.4,19.7,59,NNE,7 4,9 5,1007.6,0.0,2024-02-02
12:30 am,20.1,19.3,63,N,9 5,11 6,1007.6,0.0,2024-02-02
12:00 am,21.2,20.6,61,N,9 5,11 6,1007.8,0.0,2024-02-02
